22,-11.1187573514296,3.50502149653042,9.03531341813929,5
22,9.31276634588737,-9.25291585170055,-4.67701091858478,6
22,10.422413877341,-10.7998917070718,-3.23460192435871,6
22,11.5331792645614,-8.80979555053845,-5.9790406035775,6
22,11.1459999167749,-10.2456603322947,-4.58194537934556,6
22,10.9239102183904,-8.6069037875055,-5.16322493360926,6
22,11.7125476399328,-9.64448979056066,-4.61656107128376,6
22,12.3218638277786,-8.38867812653945,-3.23531537545865,6
22,10.3659325045109,-8.5958087868546,-4.23328658467433,6
22,9.36077683730891,-10.6286275622528,-3.97087320215858,6
22,10.0748526448318,-9.42020029982077,-5.78320392075993,6
22,10.2123025067201,-8.29637722317064,-6.40770076569872,6
22,-8.51316997301856,-1.19610784497773,-10.4898959482703,7
22,-9.18088009552841,-0.995840921645297,-9.18888361966186,7
22,-10.7792164711149,-1.59342879355558,-10.0469893286065,7
22,-9.15939681088153,-1.78709949798318,-11.2512257237989,7
22,-9.41306718641111,0.207424698910715,-9.23893837153823,7
22,-11.5294405239552,-1.93351488516735,-11.3634807656764,7
22,-8.96839181884896,-0.672732657879329,-8.76726919886628,7
22,-11.9490336385577,-1.67402470136126,-10.317609866729,7
22,10.0497655264988,5.94904456374249,7.124110643645,8
22,10.9162753325835,7.83005402245068,8.17141558384268,8
22,12.0360254394161,7.67546719684259,8.39524557593254,8
22,11.5293663344873,7.16100966009032,9.65419001418885,8
22,10.33958164348,7.55963087321056,8.29531816562102,8
22,12.144874765453,6.06044278936158,8.88254834695422,8
22,10.4327637130961,5.00385307916914,8.20115671628816,8
22,11.7074923437857,6.99160711752714,9.23443059726219,8
22,9.24620991772228,6.95535088206198,8.94236885577004,8
22,10.6960592242581,4.79504686859906,8.07059988498983,8
22,9.66367148833477,6.19892299093257,8.78981685722825,8
22,10.6686980575839,6.32441110163796,8.93778386678379,8
23,17.0967219579941,-1.91258084196255,1.55137984101526,1
23,16.3514507527066,0.294818344913655,0.643571125715626,1
23,14.0444757318937,-0.6096471196837,-0.476257307120481,1
23,14.4917715958865,0.8766838743418,-0.471861788114091,1
23,15.2905907387263,-1.7862295988965,0.611772381840566,1
23,14.5513684189445,-0.159106164370077,-1.83194482708566,1
23,13.8797190383711,-0.574495655914511,-1.30136300755964,1
23,14.8257937623404,0.106821111909896,0.303756365007739,1
23,15.3144201527953,0.726600094131674,-1.46380427000491,1
23,-16.8494728119676,0.298726780781237,-0.368678308273764,2
23,-15.9667740101622,-0.395240598677849,0.252480227106719,2
23,-14.3064238806133,1.22596877764691,-1.71867390403647,2
23,-14.4888843442198,-0.582021157917983,-0.26924915415692,2
23,-15.2203857883357,0.00607367195394804,1.78076494070156,2
23,-15.3824510614417,-0.799491801173811,1.70390858338082,2
23,-14.8441973668555,0.50419349438602,1.42245076830011,2
23,-13.7790793154709,-0.116704980713617,0.431810699522427,2
23,-15.2277248834277,-0.746304879055347,-0.22830362454703,2
23,-17.0420127565222,-0.623409166096564,1.17038311025349,2
23,-14.5016034569516,0.846634473924461,-0.683930093108369,2
23,-16.4159762459872,-0.774226160403541,1.7793091241582,2
23,-15.8994887030135,1.37697740127047,0.34270107361257,2
23,-14.0294591494012,-0.494214802101928,-0.492156156067886,2
23,0.212110435630473,-2.01483358751167,-15.5672480749389,3
23,1.29923100320427,-2.88119494394453,-13.1735776762955,3
23,-0.282746788169196,-4.71008063512768,-15.5158802415724,3
23,0.30828629865846,-3.88170652060848,-12.0608126207741,3
23,-0.129880603015453,-4.42196658076801,-15.7648732876355,3
23,0.949537247013013,-2.90553595643866,-13.0224504581406,3
23,-0.877842235646955,-2.87949714054387,-14.5110795805878,3
23,-0.569890513307009,-3.69105432138632,-14.6042500437031,3
23,0.348140442070372,-3.76616846274594,-14.2055597235127,3
23,-0.646900753199785,9.97971363866072,9.1119162869878,4
23,0.578659088710363,10.2891249871876,9.25623345770089,4
23,1.08330913350881,10.6502405377388,9.24749800110623,4
23,2.05033093285619,9.53764855118641,9.41415001423952,4
23,-0.999486743139345,11.6825720070078,10.1048566416269,4
23,1.43358313307848,11.9437820933847,9.57836624275257,4
23,0.260652521326618,12.7384396995115,11.4863319652574,4
23,-2.03943025828454,10.8796307855789,7.39572815321669,4
23,-10.492688319736,4.17370969408783,9.92267290076459,5
23,-9.67248195319132,4.02993157233209,9.97694327778013,5
23,-9.92523076035138,4.82939358258315,11.5555826819519,5
23,-10.155363790678,3.84314884407304,11.5283053945683,5
23,-11.6750879044928,4.11222365313745,10.1500562160019,5
23,-10.1251304292819,3.79581904269031,10.3146302246037,5
23,-10.9513353336852,4.24117252998652,10.196552969466,5
23,-11.6583291962193,2.7211056725413,9.76963590917867,5
23,-11.1187573514296,3.50502149653042,9.03531341813929,5
23,9.31276634588737,-9.25291585170055,-4.67701091858478,6
23,10.422413877341,-10.7998917070718,-3.23460192435871,6
23,11.5331792645614,-8.80979555053845,-5.9790406035775,6
23,11.1459999167749,-10.2456603322947,-4.58194537934556,6
23,10.9239102183904,-8.6069037875055,-5.16322493360926,6
23,11.7125476399328,-9.64448979056066,-4.61656107128376,6
23,12.3218638277786,-8.38867812653945,-3.23531537545865,6
23,10.3659325045109,-8.5958087868546,-4.23328658467433,6
23,9.36077683730891,-10.6286275622528,-3.97087320215858,6
23,10.0748526448318,-9.42020029982077,-5.78320392075993,6
23,10.2123025067201,-8.29637722317064,-6.40770076569872,6
23,-8.51316997301856,-1.19610784497773,-10.4898959482703,7
23,-9.18088009552841,-0.995840921645297,-9.18888361966186,7
23,-10.7792164711149,-1.59342879355558,-10.0469893286065,7
23,-9.15939681088153,-1.78709949798318,-11.2512257237989,7
23,-9.41306718641111,0.207424698910715,-9.23893837153823,7
23,-11.5294405239552,-1.93351488516735,-11.3634807656764,7
23,-8.96839181884896,-0.672732657879329,-8.76726919886628,7
23,-11.9490336385577,-1.67402470136126,-10.317609866729,7
23,10.0497655264988,5.94904456374249,7.124110643645,8
23,10.9162753325835,7.83005402245068,8.17141558384268,8
23,12.0360254394161,7.67546719684259,8.39524557593254,8
23,11.5293663344873,7.16100966009032,9.65419001418885,8
23,10.33958164348,7.55963087321056,8.29531816562102,8
23,12.144874765453,6.06044278936158,8.88254834695422,8
23,10.4327637130961,5.00385307916914,8.20115671628816,8
23,11.7074923437857,6.99160711752714,9.23443059726219,8
23,9.24620991772228,6.95535088206198,8.94236885577004,8
23,10.6960592242581,4.79504686859906,8.07059988498983,8
23,9.66367148833477,6.19892299093257,8.78981685722825,8
23,10.6686980575839,6.32441110163796,8.93778386678379,8
24,17.0967219579941,-1.91258084196255,1.55137984101526,1
24,16.3514507527066,0.294818344913655,0.643571125715626,1
24,14.0444757318937,-0.6096471196837,-0.476257307120481,1
24,14.4917715958865,0.8766838743418,-0.471861788114091,1
24,15.2905907387263,-1.7862295988965,0.611772381840566,1
24,14.5513684189445,-0.159106164370077,-1.83194482708566,1
24,13.8797190383711,-0.574495655914511,-1.30136300755964,1
24,14.8257937623404,0.106821111909896,0.303756365007739,1
24,15.3144201527953,0.726600094131674,-1.46380427000491,1
24,-16.8494728119676,0.298726780781237,-0.368678308273764,2
24,-15.9667740101622,-0.395240598677849,0.252480227106719,2
24,-14.3064238806133,1.22596877764691,-1.71867390403647,2
24,-14.4888843442198,-0.582021157917983,-0.26924915415692,2
24,-15.2203857883357,0.00607367195394804,1.78076494070156,2
24,-15.3824510614417,-0.799491801173811,1.70390858338082,2
24,-14.8441973668555,0.50419349438602,1.42245076830011,2
24,-13.7790793154709,-0.116704980713617,0.431810699522427,2
24,-15.2277248834277,-0.746304879055347,-0.22830362454703,2
24,-17.0420127565222,-0.623409166096564,1.17038311025349,2
24,-14.5016034569516,0.846634473924461,-0.683930093108369,2
24,-16.4159762459872,-0.774226160403541,1.7793091241582,2
24,-15.8994887030135,1.37697740127047,0.34270107361257,2
24,-14.0294591494012,-0.494214802101928,-0.492156156067886,2
24,0.212110435630473,-2.01483358751167,-15.5672480749389,3
24,1.29923100320427,-2.88119494394453,-13.1735776762955,3
24,-0.282746788169196,-4.71008063512768,-15.5158802415724,3
24,0.30828629865846,-3.88170652060848,-12.0608126207741,3
24,-0.129880603015453,-4.42196658076801,-15.7648732876355,3
24,0.949537247013013,-2.90553595643866,-13.0224504581406,3
24,-0.877842235646955,-2.87949714054387,-14.5110795805878,3
24,-0.569890513307009,-3.69105432138632,-14.6042500437031,3
24,0.348140442070372,-3.76616846274594,-14.2055597235127,3
24,-0.646900753199785,9.97971363866072,9.1119162869878,4
24,0.578659088710363,10.2891249871876,9.25623345770089,4
24,1.08330913350881,10.6502405377388,9.24749800110623,4
24,2.05033093285619,9.53764855118641,9.41415001423952,4
24,-0.999486743139345,11.6825720070078,10.1048566416269,4
24,1.43358313307848,11.9437820933847,9.57836624275257,4
24,0.260652521326618,12.7384396995115,11.4863319652574,4
24,-2.03943025828454,10.8796307855789,7.39572815321669,4
24,-10.492688319736,4.17370969408783,9.92267290076459,5
24,-9.67248195319132,4.02993157233209,9.97694327778013,5
24,-9.92523076035138,4.82939358258315,11.5555826819519,5
24,-10.155363790678,3.84314884407304,11.5283053945683,5
24,-11.6750879044928,4.11222365313745,10.1500562160019,5
24,-10.1251304292819,3.79581904269031,10.3146302246037,5
24,-10.9513353336852,4.24117252998652,10.196552969466,5
24,-11.6583291962193,2.7211056725413,9.76963590917867,5
24,-11.1187573514296,3.50502149653042,9.03531341813929,5
24,9.31276634588737,-9.25291585170055,-4.67701091858478,6
24,10.422413877341,-10.7998917070718,-3.23460192435871,6
24,11.5331792645614,-8.80979555053845,-5.9790406035775,6
24,11.1459999167749,-10.2456603322947,-4.58194537934556,6
24,10.9239102183904,-8.6069037875055,-5.16322493360926,6
24,11.7125476399328,-9.64448979056066,-4.61656107128376,6
24,12.3218638277786,-8.38867812653945,-3.23531537545865,6
24,10.3659325045109,-8.5958087868546,-4.23328658467433,6
24,9.36077683730891,-10.6286275622528,-3.97087320215858,6
24,10.0748526448318,-9.42020029982077,-5.78320392075993,6
24,10.2123025067201,-8.29637722317064,-6.40770076569872,6
24,-8.51316997301856,-1.19610784497773,-10.4898959482703,7
24,-9.18088009552841,-0.995840921645297,-9.18888361966186,7
24,-10.7792164711149,-1.59342879355558,-10.0469893286065,7
24,-9.15939681088153,-1.78709949798318,-11.2512257237989,7
24,-9.41306718641111,0.207424698910715,-9.23893837153823,7
24,-11.5294405239552,-1.93351488516735,-11.3634807656764,7
24,-8.96839181884896,-0.672732657879329,-8.76726919886628,7
24,-11.9490336385577,-1.67402470136126,-10.317609866729,7
24,10.0497655264988,5.94904456374249,7.124110643645,8
24,10.9162753325835,7.83005402245068,8.17141558384268,8
24,12.0360254394161,7.67546719684259,8.39524557593254,8
24,11.5293663344873,7.16100966009032,9.65419001418885,8
24,10.33958164348,7.55963087321056,8.29531816562102,8
24,12.144874765453,6.06044278936158,8.88254834695422,8
24,10.4327637130961,5.00385307916914,8.20115671628816,8
24,11.7074923437857,6.99160711752714,9.23443059726219,8
24,9.24620991772228,6.95535088206198,8.94236885577004,8
24,10.6960592242581,4.79504686859906,8.07059988498983,8
24,9.66367148833477,6.19892299093257,8.78981685722825,8
24,10.6686980575839,6.32441110163796,8.93778386678379,8
25,17.0967219579941,-1.91258084196255,1.55137984101526,1
25,16.3514507527066,0.294818344913655,0.643571125715626,1
25,14.0444757318937,-0.6096471196837,-0.476257307120481,1
25,14.4917715958865,0.8766838743418,-0.471861788114091,1
25,15.2905907387263,-1.7862295988965,0.611772381840566,1
25,14.5513684189445,-0.159106164370077,-1.83194482708566,1
25,13.8797190383711,-0.574495655914511,-1.30136300755964,1
25,14.8257937623404,0.106821111909896,0.303756365007739,1
25,15.3144201527953,0.726600094131674,-1.46380427000491,1
25,-16.8494728119676,0.298726780781237,-0.368678308273764,2
25,-15.9667740101622,-0.395240598677849,0.252480227106719,2
25,-14.3064238806133,1.22596877764691,-1.71867390403647,2
25,-14.4888843442198,-0.582021157917983,-0.26924915415692,2
25,-15.2203857883357,0.00607367195394804,1.78076494070156,2
25,-15.3824510614417,-0.799491801173811,1.70390858338082,2
25,-14.8441973668555,0.50419349438602,1.42245076830011,2
25,-13.7790793154709,-0.116704980713617,0.431810699522427,2
25,-15.2277248834277,-0.746304879055347,-0.22830362454703,2
25,-17.0420127565222,-0.623409166096564,1.17038311025349,2
25,-14.5016034569516,0.846634473924461,-0.683930093108369,2
25,-16.4159762459872,-0.774226160403541,1.7793091241582,2
25,-15.8994887030135,1.37697740127047,0.34270107361257,2
25,-14.0294591494012,-0.494214802101928,-0.492156156067886,2
25,0.212110435630473,-2.01483358751167,-15.5672480749389,3
25,1.29923100320427,-2.88119494394453,-13.1735776762955,3
25,-0.282746788169196,-4.71008063512768,-15.5158802415724,3
25,0.30828629865846,-3.88170652060848,-12.0608126207741,3
25,-0.129880603015453,-4.42196658076801,-15.7648732876355,3
25,0.949537247013013,-2.90553595643866,-13.0224504581406,3
25,-0.877842235646955,-2.87949714054387,-14.5110795805878,3
25,-0.569890513307009,-3.69105432138632,-14.6042500437031,3
25,0.348140442070372,-3.76616846274594,-14.2055597235127,3
25,-0.646900753199785,9.97971363866072,9.1119162869878,4
25,0.578659088710363,10.2891249871876,9.25623345770089,4
25,1.08330913350881,10.6502405377388,9.24749800110623,4
25,2.05033093285619,9.53764855118641,9.41415001423952,4
25,-0.999486743139345,11.6825720070078,10.1048566416269,4
25,1.43358313307848,11.9437820933847,9.57836624275257,4
25,0.260652521326618,12.7384396995115,11.4863319652574,4
25,-2.03943025828454,10.8796307855789,7.39572815321669,4
25,-10.492688319736,4.17370969408783,9.92267290076459,5
25,-9.67248195319132,4.02993157233209,9.97694327778013,5
25,-9.92523076035138,4.82939358258315,11.5555826819519,5
25,-10.155363790678,3.84314884407304,11.5283053945683,5
25,-11.6750879044928,4.11222365313745,10.1500562160019,5
25,-10.1251304292819,3.79581904269031,10.3146302246037,5
25,-10.9513353336852,4.24117252998652,10.196552969466,5
25,-11.6583291962193,2.7211056725413,9.76963590917867,5
25,-11.1187573514296,3.50502149653042,9.03531341813929,5
25,9.31276634588737,-9.25291585170055,-4.67701091858478,6
25,10.422413877341,-10.7998917070718,-3.23460192435871,6
25,11.5331792645614,-8.80979555053845,-5.9790406035775,6
25,11.1459999167749,-10.2456603322947,-4.58194537934556,6
25,10.9239102183904,-8.6069037875055,-5.16322493360926,6
25,11.7125476399328,-9.64448979056066,-4.61656107128376,6
25,12.3218638277786,-8.38867812653945,-3.23531537545865,6
25,10.3659325045109,-8.5958087868546,-4.23328658467433,6
25,9.36077683730891,-10.6286275622528,-3.97087320215858,6
25,10.0748526448318,-9.42020029982077,-5.78320392075993,6
25,10.2123025067201,-8.29637722317064,-6.40770076569872,6
25,-8.51316997301856,-1.19610784497773,-10.4898959482703,7
25,-9.18088009552841,-0.995840921645297,-9.18888361966186,7
25,-10.7792164711149,-1.59342879355558,-10.0469893286065,7
25,-9.15939681088153,-1.78709949798318,-11.2512257237989,7
25,-9.41306718641111,0.207424698910715,-9.23893837153823,7
25,-11.5294405239552,-1.93351488516735,-11.3634807656764,7
25,-8.96839181884896,-0.672732657879329,-8.76726919886628,7
25,-11.9490336385577,-1.67402470136126,-10.317609866729,7
25,10.0497655264988,5.94904456374249,7.124110643645,8
25,10.9162753325835,7.83005402245068,8.17141558384268,8
25,12.0360254394161,7.67546719684259,8.39524557593254,8
25,11.5293663344873,7.16100966009032,9.65419001418885,8
25,10.33958164348,7.55963087321056,8.29531816562102,8
25,12.144874765453,6.06044278936158,8.88254834695422,8
25,10.4327637130961,5.00385307916914,8.20115671628816,8
25,11.7074923437857,6.99160711752714,9.23443059726219,8
25,9.24620991772228,6.95535088206198,8.94236885577004,8
25,10.6960592242581,4.79504686859906,8.07059988498983,8
25,9.66367148833477,6.19892299093257,8.78981685722825,8
25,10.6686980575839,6.32441110163796,8.93778386678379,8
26,17.0967219579941,-1.91258084196255,1.55137984101526,1
26,16.3514507527066,0.294818344913655,0.643571125715626,1
26,14.0444757318937,-0.6096471196837,-0.476257307120481,1
26,14.4917715958865,0.8766838743418,-0.471861788114091,1
26,15.2905907387263,-1.7862295988965,0.611772381840566,1
26,14.5513684189445,-0.159106164370077,-1.83194482708566,1
26,13.8797190383711,-0.574495655914511,-1.30136300755964,1
26,14.8257937623404,0.106821111909896,0.303756365007739,1
26,15.3144201527953,0.726600094131674,-1.46380427000491,1
26,-16.8494728119676,0.298726780781237,-0.368678308273764,2
26,-15.9667740101622,-0.395240598677849,0.252480227106719,2
26,-14.3064238806133,1.22596877764691,-1.71867390403647,2
26,-14.4888843442198,-0.582021157917983,-0.26924915415692,2
26,-15.2203857883357,0.00607367195394804,1.78076494070156,2
26,-15.3824510614417,-0.799491801173811,1.70390858338082,2
26,-14.8441973668555,0.50419349438602,1.42245076830011,2
26,-13.7790793154709,-0.116704980713617,0.431810699522427,2
26,-15.2277248834277,-0.746304879055347,-0.22830362454703,2
26,-17.0420127565222,-0.623409166096564,1.17038311025349,2
26,-14.5016034569516,0.846634473924461,-0.683930093108369,2
26,-16.4159762459872,-0.774226160403541,1.7793091241582,2
26,-15.8994887030135,1.37697740127047,0.34270107361257,2
26,-14.0294591494012,-0.494214802101928,-0.492156156067886,2
26,0.212110435630473,-2.01483358751167,-15.5672480749389,3
26,1.29923100320427,-2.88119494394453,-13.1735776762955,3
26,-0.282746788169196,-4.71008063512768,-15.5158802415724,3
26,0.30828629865846,-3.88170652060848,-12.0608126207741,3
26,-0.129880603015453,-4.42196658076801,-15.7648732876355,3
26,0.949537247013013,-2.90553595643866,-13.0224504581406,3
26,-0.877842235646955,-2.87949714054387,-14.5110795805878,3
26,-0.569890513307009,-3.69105432138632,-14.6042500437031,3
26,0.348140442070372,-3.76616846274594,-14.2055597235127,3
